TagName,DateTime,Value,vValue,StartDateTime
S05.S05_A_Caisson5_Level,3/19/2013 13:53,23.05858153,23.05858153,3/18/2013 13:53
S05.S05_A_Caisson5_Level,3/20/2013 13:53,34.8674451,34.8674451,3/19/2013 13:53
S05.S05_A_Caisson5_Level,3/21/2013 13:53,38.02194879,38.02194879,3/20/2013 13:53
S05.S05_A_Caisson5_Level,3/22/2013 13:53,38.92391352,38.92391352,3/21/2013 13:53
S05.S05_A_Caisson5_Level,3/23/2013 13:53,39.59612387,39.59612387,3/22/2013 13:53
S05.S05_A_Caisson5_Level,3/24/2013 13:53,39.81428866,39.81428866,3/23/2013 13:53
S05.S05_A_Caisson5_Level,3/25/2013 13:53,39.71730815,39.71730815,3/24/2013 13:53
S05.S05_A_Caisson5_Level,3/26/2013 13:53,38.25315228,38.25315228,3/25/2013 13:53
S05.S05_A_Caisson5_Level,3/27/2013 13:53,27.65252261,27.65252261,3/26/2013 13:53
S05.S05_A_Caisson5_Level,3/28/2013 13:53,23.09815328,23.09815328,3/27/2013 13:53
S05.S05_A_Caisson5_Level,3/29/2013 13:53,36.35433866,36.35433866,3/28/2013 13:53
S05.S05_A_Caisson5_Level,3/30/2013 13:54,37.41574257,37.41574257,3/29/2013 13:53
S05.S05_A_Caisson5_Level,3/31/2013 13:54,39.14893974,39.14893974,3/30/2013 13:54
S05.S05_A_Caisson5_Level,4/1/2013 13:54,40.19593219,40.19593219,3/31/2013 13:54
S05.S05_A_Caisson5_Level,4/2/2013 13:54,40.30452057,40.30452057,4/1/2013 13:54
S05.S05_A_Caisson5_Level,4/3/2013 13:54,40.6520001,40.6520001,4/2/2013 13:54
S05.S05_A_Caisson5_Level,4/4/2013 13:54,40.50961377,40.50961377,4/3/2013 13:54
S05.S05_A_Caisson5_Level,4/5/2013 13:54,40.09517555,40.09517555,4/4/2013 13:54
S05.S05_A_Caisson5_Level,4/6/2013 13:54,39.60839128,39.60839128,4/5/2013 13:54
S05.S05_A_Caisson5_Level,4/7/2013 13:54,38.79906876,38.79906876,4/6/2013 13:54
S05.S05_A_Caisson5_Level,4/8/2013 13:54,23.3610423,23.3610423,4/7/2013 13:54
S05.S05_A_Caisson5_Level,4/9/2013 13:54,33.6638431,33.6638431,4/8/2013 13:54
S05.S05_A_Caisson5_Level,4/10/2013 13:54,26.72932551,26.72932551,4/9/2013 13:54
S05.S05_A_Caisson5_Level,4/11/2013 13:54,35.98921932,35.98921932,4/10/2013 13:54
S05.S05_A_Caisson5_Level,4/12/2013 13:54,37.43389826,37.43389826,4/11/2013 13:54
S05.S05_A_Caisson5_Level,4/13/2013 13:54,27.6244501,27.6244501,4/12/2013 13:54
S05.S05_A_Caisson5_Level,4/14/2013 13:54,26.43956413,26.43956413,4/13/2013 13:54
S05.S05_A_Caisson5_Level,4/15/2013 13:54,32.81044278,32.81044278,4/14/2013 13:54
S05.S05_A_Caisson5_Level,4/16/2013 13:54,29.33290284,29.33290284,4/15/2013 13:54
S05.S05_A_Caisson5_Level,4/17/2013 13:54,21.6104325,21.6104325,4/16/2013 13:54
S05.S05_A_Caisson5_Level,4/18/2013 13:54,32.50739848,32.50739848,4/17/2013 13:54
S05.S05_A_Caisson5_Level,4/19/2013 13:54,36.82530151,36.82530151,4/18/2013 13:54
S05.S05_A_Caisson5_Level,4/20/2013 13:54,29.18213883,29.18213883,4/19/2013 13:54
S05.S05_A_Caisson5_Level,4/21/2013 13:54,33.58495969,33.58495969,4/20/2013 13:54
S05.S05_A_Caisson5_Level,4/22/2013 13:54,39.17720074,39.17720074,4/21/2013 13:54
S05.S05_A_Caisson5_Level,4/23/2013 13:54,21.51166735,21.51166735,4/22/2013 13:54
S05.S05_A_Caisson5_Level,4/24/2013 13:54,18.18623362,18.18623362,4/23/2013 13:54
S05.S05_A_Caisson5_Level,4/25/2013 13:54,31.87070007,31.87070007,4/24/2013 13:54
S05.S05_A_Caisson5_Level,4/26/2013 13:54,40.071489,40.071489,4/25/2013 13:54
S05.S05_A_Caisson5_Level,4/27/2013 13:54,41.67216628,41.67216628,4/26/2013 13:54
S05.S05_A_Caisson5_Level,4/28/2013 13:54,42.57887804,42.57887804,4/27/2013 13:54
S05.S05_A_Caisson5_Level,4/29/2013 13:54,43.06717227,43.06717227,4/28/2013 13:54
S05.S05_A_Caisson5_Level,4/30/2013 13:54,30.95584448,30.95584448,4/29/2013 13:54
S05.S05_A_Caisson5_Level,5/1/2013 13:54,26.27299694,26.27299694,4/30/2013 13:54
S05.S05_A_Caisson5_Level,5/2/2013 13:54,11.75913446,11.75913446,5/1/2013 13:54
S05.S05_A_Caisson5_Level,5/3/2013 13:54,31.86127308,31.86127308,5/2/2013 13:54
S05.S05_A_Caisson5_Level,5/4/2013 13:54,40.94553944,40.94553944,5/3/2013 13:54
S05.S05_A_Caisson5_Level,5/5/2013 13:54,42.10041041,42.10041041,5/4/2013 13:54
S05.S05_A_Caisson5_Level,5/6/2013 13:54,42.61156054,42.61156054,5/5/2013 13:54
S05.S05_A_Caisson5_Level,5/7/2013 13:54,25.01651421,25.01651421,5/6/2013 13:54
S05.S05_A_Caisson5_Level,5/8/2013 13:54,15.34776084,15.34776084,5/7/2013 13:54
S05.S05_A_Caisson5_Level,5/9/2013 13:54,34.45348428,34.45348428,5/8/2013 13:54
S05.S05_A_Caisson5_Level,5/10/2013 13:54,21.53932271,21.53932271,5/9/2013 13:54
S05.S05_A_Caisson5_Level,5/11/2013 13:54,28.93750898,28.93750898,5/10/2013 13:54
S05.S05_A_Caisson5_Level,5/12/2013 13:54,40.30348848,40.30348848,5/11/2013 13:54
S05.S05_A_Caisson5_Level,5/13/2013 13:54,41.6996579,41.6996579,5/12/2013 13:54
S05.S05_A_Caisson5_Level,5/14/2013 13:54,42.47950542,42.47950542,5/13/2013 13:54
S05.S05_A_Caisson5_Level,5/15/2013 13:54,40.40006747,40.40006747,5/14/2013 13:54
S05.S05_A_Caisson5_Level,5/16/2013 13:54,40.27077444,40.27077444,5/15/2013 13:54
S05.S05_A_Caisson5_Level,5/17/2013 13:54,44.89412874,44.89412874,5/16/2013 13:54
S05.S05_A_Caisson5_Level,5/18/2013 13:54,47.38625016,47.38625016,5/17/2013 13:54
S05.S05_A_Caisson5_Level,5/19/2013 13:54,48.55507564,48.55507564,5/18/2013 13:54
S05.S05_A_Caisson5_Level,5/20/2013 13:54,49.21230123,49.21230123,5/19/2013 13:54
S05.S05_A_Caisson5_Level,5/21/2013 13:54,45.54226437,45.54226437,5/20/2013 13:54
S05.S05_A_Caisson5_Level,5/22/2013 13:54,30.29022061,30.29022061,5/21/2013 13:54
S05.S05_A_Caisson5_Level,5/23/2013 13:54,30.1570408,30.1570408,5/22/2013 13:54
S05.S05_A_Caisson5_Level,5/24/2013 13:54,46.70262763,46.70262763,5/23/2013 13:54
S05.S05_A_Caisson5_Level,5/25/2013 13:54,48.8713891,48.8713891,5/24/2013 13:54
S05.S05_A_Caisson5_Level,5/26/2013 13:54,37.14525496,37.14525496,5/25/2013 13:54
S05.S05_A_Caisson5_Level,5/27/2013 13:54,35.73818058,35.73818058,5/26/2013 13:54
S05.S05_A_Caisson5_Level,5/28/2013 13:54,30.96001789,30.96001789,5/27/2013 13:54
S05.S05_A_Caisson5_Level,5/29/2013 13:55,43.28871411,43.28871411,5/28/2013 13:54
S05.S05_A_Caisson5_Level,5/30/2013 13:55,28.93890979,28.93890979,5/29/2013 13:55
S05.S05_A_Caisson5_Level,5/31/2013 13:55,27.37186134,27.37186134,5/30/2013 13:55
S05.S05_A_Caisson5_Level,6/1/2013 13:55,37.37371108,37.37371108,5/31/2013 13:55
S05.S05_A_Caisson5_Level,6/2/2013 13:55,29.48844337,29.48844337,6/1/2013 13:55
S05.S05_A_Caisson5_Level,6/3/2013 13:55,45.18372206,45.18372206,6/2/2013 13:55
S05.S05_A_Caisson5_Level,6/4/2013 13:55,41.43955285,41.43955285,6/3/2013 13:55
S05.S05_A_Caisson5_Level,6/5/2013 13:55,28.68505621,28.68505621,6/4/2013 13:55
S05.S05_A_Caisson5_Level,6/6/2013 13:55,27.41908279,27.41908279,6/5/2013 13:55
S05.S05_A_Caisson5_Level,6/7/2013 13:55,35.28697606,35.28697606,6/6/2013 13:55
S05.S05_A_Caisson5_Level,6/8/2013 13:55,29.59022487,29.59022487,6/7/2013 13:55
S05.S05_A_Caisson5_Level,6/9/2013 13:55,43.86604235,43.86604235,6/8/2013 13:55
S05.S05_A_Caisson5_Level,6/10/2013 13:55,38.33003628,38.33003628,6/9/2013 13:55
S05.S05_A_Caisson5_Level,6/11/2013 13:55,24.76103756,24.76103756,6/10/2013 13:55
S05.S05_A_Caisson5_Level,6/12/2013 13:55,24.66643717,24.66643717,6/11/2013 13:55
S05.S05_A_Caisson5_Level,6/13/2013 13:55,21.23755426,21.23755426,6/12/2013 13:55
S05.S05_A_Caisson5_Level,6/14/2013 13:55,38.26182246,38.26182246,6/13/2013 13:55
S05.S05_A_Caisson5_Level,6/15/2013 13:55,30.67888865,30.67888865,6/14/2013 13:55
S05.S05_A_Caisson5_Level,6/16/2013 13:55,43.89633778,43.89633778,6/15/2013 13:55
S05.S05_A_Caisson5_Level,6/17/2013 13:55,40.63947018,40.63947018,6/16/2013 13:55
S05.S05_A_Caisson5_Level,6/18/2013 13:55,25.19531701,25.19531701,6/17/2013 13:55
S05.S05_A_Caisson5_Level,6/19/2013 13:55,19.96082708,19.96082708,6/18/2013 13:55
S05.S05_A_Caisson5_Level,6/20/2013 13:55,17.16504811,17.16504811,6/19/2013 13:55
S05.S05_A_Caisson5_Level,6/21/2013 13:55,16.69166309,16.69166309,6/20/2013 13:55
S05.S05_A_Caisson5_Level,6/22/2013 13:55,18.34158451,18.34158451,6/21/2013 13:55
S05.S05_A_Caisson5_Level,6/23/2013 13:55,19.03723676,19.03723676,6/22/2013 13:55
S05.S05_A_Caisson5_Level,6/24/2013 13:55,21.39625668,21.39625668,6/23/2013 13:55
S05.S05_A_Caisson5_Level,6/25/2013 13:55,35.75455376,35.75455376,6/24/2013 13:55
S05.S05_A_Caisson5_Level,6/26/2013 13:55,44.60026252,44.60026252,6/25/2013 13:55
S05.S05_A_Caisson5_Level,6/27/2013 13:55,48.11469293,48.11469293,6/26/2013 13:55
S05.S05_A_Caisson5_Level,6/28/2013 13:55,44.7736256,44.7736256,6/27/2013 13:55
S05.S05_A_Caisson5_Level,6/29/2013 13:55,30.09024357,30.09024357,6/28/2013 13:55
S05.S05_A_Caisson5_Level,6/30/2013 13:55,29.07679149,29.07679149,6/29/2013 13:55
S05.S05_A_Caisson5_Level,7/1/2013 13:55,27.99421073,27.99421073,6/30/2013 13:55
S05.S05_A_Caisson5_Level,7/2/2013 13:55,31.67410287,31.67410287,7/1/2013 13:55
S05.S05_A_Caisson5_Level,7/3/2013 13:55,26.51926036,26.51926036,7/2/2013 13:55
S05.S05_A_Caisson5_Level,7/4/2013 13:55,29.3368743,29.3368743,7/3/2013 13:55
S05.S05_A_Caisson5_Level,7/5/2013 13:55,43.26745225,43.26745225,7/4/2013 13:55
S05.S05_A_Caisson5_Level,7/6/2013 13:55,49.98694052,49.98694052,7/5/2013 13:55
S05.S05_A_Caisson5_Level,7/7/2013 13:55,42.77745585,42.77745585,7/6/2013 13:55
S05.S05_A_Caisson5_Level,7/8/2013 13:55,34.01115858,34.01115858,7/7/2013 13:55
S05.S05_A_Caisson5_Level,7/9/2013 13:55,47.40396208,47.40396208,7/8/2013 13:55
S05.S05_A_Caisson5_Level,7/10/2013 13:55,48.27688792,48.27688792,7/9/2013 13:55
S05.S05_A_Caisson5_Level,7/11/2013 13:55,35.09306036,35.09306036,7/10/2013 13:55
S05.S05_A_Caisson5_Level,7/12/2013 13:55,42.94542222,42.94542222,7/11/2013 13:55
S05.S05_A_Caisson5_Level,7/13/2013 13:55,49.76157668,49.76157668,7/12/2013 13:55
S05.S05_A_Caisson5_Level,7/14/2013 13:55,35.6291172,35.6291172,7/13/2013 13:55
S05.S05_A_Caisson5_Level,7/15/2013 13:55,40.771458,40.771458,7/14/2013 13:55
S05.S05_A_Caisson5_Level,7/16/2013 13:55,44.72798471,44.72798471,7/15/2013 13:55
S05.S05_A_Caisson5_Level,7/17/2013 13:55,37.17195803,37.17195803,7/16/2013 13:55
S05.S05_A_Caisson5_Level,7/18/2013 13:55,44.67167927,44.67167927,7/17/2013 13:55
S05.S05_A_Caisson5_Level,7/19/2013 13:55,31.71081065,31.71081065,7/18/2013 13:55
S05.S05_A_Caisson5_Level,7/20/2013 13:55,44.07240266,44.07240266,7/19/2013 13:55
S05.S05_A_Caisson5_Level,7/21/2013 13:55,41.70429201,41.70429201,7/20/2013 13:55
S05.S05_A_Caisson5_Level,7/22/2013 13:55,33.28870422,33.28870422,7/21/2013 13:55
S05.S05_A_Caisson5_Level,7/23/2013 13:55,30.51476489,30.51476489,7/22/2013 13:55
S05.S05_A_Caisson5_Level,7/24/2013 13:55,31.98122305,31.98122305,7/23/2013 13:55
S05.S05_A_Caisson5_Level,7/25/2013 13:55,43.95210135,43.95210135,7/24/2013 13:55
S05.S05_A_Caisson5_Level,7/26/2013 13:55,31.02207881,31.02207881,7/25/2013 13:55
S05.S05_A_Caisson5_Level,7/27/2013 13:55,45.39256769,45.39256769,7/26/2013 13:55
S05.S05_A_Caisson5_Level,7/28/2013 13:56,46.79505683,46.79505683,7/27/2013 13:55
S05.S05_A_Caisson5_Level,7/29/2013 13:56,37.05513289,37.05513289,7/28/2013 13:56
S05.S05_A_Caisson5_Level,7/30/2013 13:56,46.20898395,46.20898395,7/29/2013 13:56
S05.S05_A_Caisson5_Level,7/31/2013 13:56,34.69842656,34.69842656,7/30/2013 13:56
S05.S05_A_Caisson5_Level,8/1/2013 13:56,33.54890567,33.54890567,7/31/2013 13:56
S05.S05_A_Caisson5_Level,8/2/2013 13:56,50.91844527,50.91844527,8/1/2013 13:56
S05.S05_A_Caisson5_Level,8/3/2013 13:56,44.91974548,44.91974548,8/2/2013 13:56
S05.S05_A_Caisson5_Level,8/4/2013 13:56,35.32402973,35.32402973,8/3/2013 13:56
S05.S05_A_Caisson5_Level,8/5/2013 13:56,46.08805641,46.08805641,8/4/2013 13:56
S05.S05_A_Caisson5_Level,8/6/2013 13:56,35.02379892,35.02379892,8/5/2013 13:56
S05.S05_A_Caisson5_Level,8/7/2013 13:56,44.89995572,44.89995572,8/6/2013 13:56
S05.S05_A_Caisson5_Level,8/8/2013 13:56,45.05433984,45.05433984,8/7/2013 13:56
S05.S05_A_Caisson5_Level,8/9/2013 13:56,50.35499155,50.35499155,8/8/2013 13:56
S05.S05_A_Caisson5_Level,8/10/2013 13:56,37.99315868,37.99315868,8/9/2013 13:56
S05.S05_A_Caisson5_Level,8/11/2013 13:56,43.91936739,43.91936739,8/10/2013 13:56
S05.S05_A_Caisson5_Level,8/12/2013 13:56,47.75231862,47.75231862,8/11/2013 13:56
S05.S05_A_Caisson5_Level,8/13/2013 13:56,35.74458012,35.74458012,8/12/2013 13:56
S05.S05_A_Caisson5_Level,8/14/2013 13:56,36.72201461,36.72201461,8/13/2013 13:56
S05.S05_A_Caisson5_Level,8/15/2013 13:56,32.66604532,32.66604532,8/14/2013 13:56
S05.S05_A_Caisson5_Level,8/16/2013 13:56,44.05615455,44.05615455,8/15/2013 13:56
S05.S05_A_Caisson5_Level,8/17/2013 13:56,47.77527233,47.77527233,8/16/2013 13:56
S05.S05_A_Caisson5_Level,8/18/2013 13:56,44.37807153,44.37807153,8/17/2013 13:56
S05.S05_A_Caisson5_Level,8/19/2013 13:56,39.37215412,39.37215412,8/18/2013 13:56
S05.S05_A_Caisson5_Level,8/20/2013 13:56,34.92672697,34.92672697,8/19/2013 13:56
S05.S05_A_Caisson5_Level,8/21/2013 13:56,49.1550553,49.1550553,8/20/2013 13:56
S05.S05_A_Caisson5_Level,8/22/2013 13:56,43.39735881,43.39735881,8/21/2013 13:56
S05.S05_A_Caisson5_Level,8/23/2013 13:56,34.34351372,34.34351372,8/22/2013 13:56
S05.S05_A_Caisson5_Level,8/24/2013 13:56,43.3028538,43.3028538,8/23/2013 13:56
S05.S05_A_Caisson5_Level,8/25/2013 13:56,49.98913947,49.98913947,8/24/2013 13:56
S05.S05_A_Caisson5_Level,8/26/2013 13:56,38.37135253,38.37135253,8/25/2013 13:56
S05.S05_A_Caisson5_Level,8/27/2013 13:56,33.87790612,33.87790612,8/26/2013 13:56
S05.S05_A_Caisson5_Level,8/28/2013 13:56,32.66127818,32.66127818,8/27/2013 13:56
S05.S05_A_Caisson5_Level,8/29/2013 13:56,32.63721363,32.63721363,8/28/2013 13:56
S05.S05_A_Caisson5_Level,8/30/2013 13:56,32.63307154,32.63307154,8/29/2013 13:56
S05.S05_A_Caisson5_Level,8/31/2013 13:56,32.49974244,32.49974244,8/30/2013 13:56
S05.S05_A_Caisson5_Level,9/1/2013 13:56,32.40378446,32.40378446,8/31/2013 13:56
S05.S05_A_Caisson5_Level,9/2/2013 13:56,32.4153097,32.4153097,9/1/2013 13:56
S05.S05_A_Caisson5_Level,9/3/2013 13:56,32.30983983,32.30983983,9/2/2013 13:56
S05.S05_A_Caisson5_Level,9/4/2013 13:56,32.27641433,32.27641433,9/3/2013 13:56
S05.S05_A_Caisson5_Level,9/5/2013 13:56,32.33055195,32.33055195,9/4/2013 13:56
S05.S05_A_Caisson5_Level,9/6/2013 13:56,32.47230142,32.47230142,9/5/2013 13:56
S05.S05_A_Caisson5_Level,9/7/2013 13:56,32.10852809,32.10852809,9/6/2013 13:56
S05.S05_A_Caisson5_Level,9/8/2013 13:56,31.79669587,31.79669587,9/7/2013 13:56
S05.S05_A_Caisson5_Level,9/9/2013 13:56,31.91701908,31.91701908,9/8/2013 13:56
S05.S05_A_Caisson5_Level,9/10/2013 13:56,31.99391252,31.99391252,9/9/2013 13:56
S05.S05_A_Caisson5_Level,9/11/2013 13:56,42.26222501,42.26222501,9/10/2013 13:56
S05.S05_A_Caisson5_Level,9/12/2013 13:56,40.20212759,40.20212759,9/11/2013 13:56
S05.S05_A_Caisson5_Level,9/13/2013 13:56,33.12797724,33.12797724,9/12/2013 13:56
S05.S05_A_Caisson5_Level,9/14/2013 13:56,31.36504087,31.36504087,9/13/2013 13:56
S05.S05_A_Caisson5_Level,9/15/2013 13:56,32.52019389,32.52019389,9/14/2013 13:56
S05.S05_A_Caisson5_Level,9/16/2013 13:56,34.8110958,34.8110958,9/15/2013 13:56
S05.S05_A_Caisson5_Level,9/17/2013 13:56,28.36230342,28.36230342,9/16/2013 13:56
S05.S05_A_Caisson5_Level,9/18/2013 13:56,43.6447676,43.6447676,9/17/2013 13:56
S05.S05_A_Caisson5_Level,9/19/2013 13:56,46.57101016,46.57101016,9/18/2013 13:56
S05.S05_A_Caisson5_Level,9/20/2013 13:56,47.21725648,47.21725648,9/19/2013 13:56
S05.S05_A_Caisson5_Level,9/21/2013 13:56,47.5401418,47.5401418,9/20/2013 13:56
S05.S05_A_Caisson5_Level,9/22/2013 13:56,47.71864968,47.71864968,9/21/2013 13:56
S05.S05_A_Caisson5_Level,9/23/2013 13:56,47.83068149,47.83068149,9/22/2013 13:56
S05.S05_A_Caisson5_Level,9/24/2013 13:56,46.35310076,46.35310076,9/23/2013 13:56
S05.S05_A_Caisson5_Level,9/25/2013 13:56,30.36761609,30.36761609,9/24/2013 13:56
S05.S05_A_Caisson5_Level,9/26/2013 13:57,46.89872089,46.89872089,9/25/2013 13:56
S05.S05_A_Caisson5_Level,9/27/2013 13:57,48.03493048,48.03493048,9/26/2013 13:57
S05.S05_A_Caisson5_Level,9/28/2013 13:57,47.98946571,47.98946571,9/27/2013 13:57
S05.S05_A_Caisson5_Level,9/29/2013 13:57,41.96069736,41.96069736,9/28/2013 13:57
S05.S05_A_Caisson5_Level,9/30/2013 13:57,46.28072432,46.28072432,9/29/2013 13:57
S05.S05_A_Caisson5_Level,10/1/2013 13:57,45.46162054,45.46162054,9/30/2013 13:57
S05.S05_A_Caisson5_Level,10/2/2013 13:57,35.97973357,35.97973357,10/1/2013 13:57
S05.S05_A_Caisson5_Level,10/3/2013 13:57,45.83373201,45.83373201,10/2/2013 13:57
S05.S05_A_Caisson5_Level,10/4/2013 13:57,47.58239194,47.58239194,10/3/2013 13:57
S05.S05_A_Caisson5_Level,10/5/2013 13:57,47.85512417,47.85512417,10/4/2013 13:57
S05.S05_A_Caisson5_Level,10/6/2013 13:57,47.81289472,47.81289472,10/5/2013 13:57
S05.S05_A_Caisson5_Level,10/7/2013 13:57,47.04525884,47.04525884,10/6/2013 13:57
S05.S05_A_Caisson5_Level,10/8/2013 13:57,46.77413422,46.77413422,10/7/2013 13:57
S05.S05_A_Caisson5_Level,10/9/2013 13:57,44.64129573,44.64129573,10/8/2013 13:57
S05.S05_A_Caisson5_Level,10/10/2013 13:57,44.59178145,44.59178145,10/9/2013 13:57
S05.S05_A_Caisson5_Level,10/11/2013 13:57,29.96149943,29.96149943,10/10/2013 13:57
S05.S05_A_Caisson5_Level,10/12/2013 13:57,28.10277068,28.10277068,10/11/2013 13:57
S05.S05_A_Caisson5_Level,10/13/2013 13:57,29.05834951,29.05834951,10/12/2013 13:57
S05.S05_A_Caisson5_Level,10/14/2013 13:57,41.37335526,41.37335526,10/13/2013 13:57
S05.S05_A_Caisson5_Level,10/15/2013 13:57,29.93478837,29.93478837,10/14/2013 13:57
S05.S05_A_Caisson5_Level,10/16/2013 13:57,43.07861579,43.07861579,10/15/2013 13:57
S05.S05_A_Caisson5_Level,10/17/2013 13:57,41.09447898,41.09447898,10/16/2013 13:57
S05.S05_A_Caisson5_Level,10/18/2013 13:57,40.56989092,40.56989092,10/17/2013 13:57
S05.S05_A_Caisson5_Level,10/19/2013 13:57,46.8354373,46.8354373,10/18/2013 13:57
S05.S05_A_Caisson5_Level,10/20/2013 13:57,42.56763814,42.56763814,10/19/2013 13:57
S05.S05_A_Caisson5_Level,10/21/2013 13:57,29.5629105,29.5629105,10/20/2013 13:57
S05.S05_A_Caisson5_Level,10/22/2013 13:57,27.99275223,27.99275223,10/21/2013 13:57
S05.S05_A_Caisson5_Level,10/23/2013 13:57,38.83456425,38.83456425,10/22/2013 13:57
S05.S05_A_Caisson5_Level,10/24/2013 13:57,37.61622674,37.61622674,10/23/2013 13:57
S05.S05_A_Caisson5_Level,10/25/2013 13:57,46.35427048,46.35427048,10/24/2013 13:57
S05.S05_A_Caisson5_Level,10/26/2013 13:57,47.01657392,47.01657392,10/25/2013 13:57
S05.S05_A_Caisson5_Level,10/27/2013 13:57,47.27374223,47.27374223,10/26/2013 13:57
S05.S05_A_Caisson5_Level,10/28/2013 13:57,35.26316493,35.26316493,10/27/2013 13:57
S05.S05_A_Caisson5_Level,10/29/2013 13:57,33.27884957,33.27884957,10/28/2013 13:57
S05.S05_A_Caisson5_Level,10/30/2013 13:57,41.81049274,41.81049274,10/29/2013 13:57
S05.S05_A_Caisson5_Level,10/31/2013 13:57,40.1853282,40.1853282,10/30/2013 13:57
S05.S05_A_Caisson5_Level,11/1/2013 13:57,40.53243451,40.53243451,10/31/2013 13:57
S05.S05_A_Caisson5_Level,11/2/2013 13:57,25.07587743,25.07587743,11/1/2013 13:57
S05.S05_A_Caisson5_Level,11/3/2013 12:57,21.37691059,21.37691059,11/2/2013 13:57
S05.S05_A_Caisson5_Level,11/4/2013 12:57,37.30185169,37.30185169,11/3/2013 12:57
S05.S05_A_Caisson5_Level,11/5/2013 12:57,41.87981474,41.87981474,11/4/2013 12:57
S05.S05_A_Caisson5_Level,11/6/2013 12:57,33.26380235,33.26380235,11/5/2013 12:57
S05.S05_A_Caisson5_Level,11/7/2013 12:57,37.40348612,37.40348612,11/6/2013 12:57
S05.S05_A_Caisson5_Level,11/8/2013 12:57,23.55674544,23.55674544,11/7/2013 12:57
S05.S05_A_Caisson5_Level,11/9/2013 12:57,22.3579332,22.3579332,11/8/2013 12:57
S05.S05_A_Caisson5_Level,11/10/2013 12:57,21.95958506,21.95958506,11/9/2013 12:57
S05.S05_A_Caisson5_Level,11/11/2013 12:57,33.44043751,33.44043751,11/10/2013 12:57
S05.S05_A_Caisson5_Level,11/12/2013 12:57,34.90308925,34.90308925,11/11/2013 12:57
S05.S05_A_Caisson5_Level,11/13/2013 12:57,37.3224208,37.3224208,11/12/2013 12:57
S05.S05_A_Caisson5_Level,11/14/2013 12:57,43.40404445,43.40404445,11/13/2013 12:57
S05.S05_A_Caisson5_Level,11/15/2013 12:57,31.05367379,31.05367379,11/14/2013 12:57
S05.S05_A_Caisson5_Level,11/16/2013 12:57,45.28389627,45.28389627,11/15/2013 12:57
S05.S05_A_Caisson5_Level,11/17/2013 12:57,46.59745815,46.59745815,11/16/2013 12:57
S05.S05_A_Caisson5_Level,11/18/2013 12:57,47.03602653,47.03602653,11/17/2013 12:57
S05.S05_A_Caisson5_Level,11/19/2013 12:57,33.78124272,33.78124272,11/18/2013 12:57
S05.S05_A_Caisson5_Level,11/20/2013 12:57,39.66609839,39.66609839,11/19/2013 12:57
S05.S05_A_Caisson5_Level,11/21/2013 12:57,46.24559651,46.24559651,11/20/2013 12:57
S05.S05_A_Caisson5_Level,11/22/2013 12:57,45.88748487,45.88748487,11/21/2013 12:57
S05.S05_A_Caisson5_Level,11/23/2013 12:57,47.6628269,47.6628269,11/22/2013 12:57
S05.S05_A_Caisson5_Level,11/24/2013 12:57,35.96333738,35.96333738,11/23/2013 12:57
S05.S05_A_Caisson5_Level,11/25/2013 12:58,46.62453602,46.62453602,11/24/2013 12:57
S05.S05_A_Caisson5_Level,11/26/2013 12:58,47.65800438,47.65800438,11/25/2013 12:58
S05.S05_A_Caisson5_Level,11/27/2013 12:58,47.81395846,47.81395846,11/26/2013 12:58
S05.S05_A_Caisson5_Level,11/28/2013 12:58,47.89698342,47.89698342,11/27/2013 12:58
S05.S05_A_Caisson5_Level,11/29/2013 12:58,47.9432986,47.9432986,11/28/2013 12:58
S05.S05_A_Caisson5_Level,11/30/2013 12:58,47.97514933,47.97514933,11/29/2013 12:58
S05.S05_A_Caisson5_Level,12/1/2013 12:58,48.00700007,48.00700007,11/30/2013 12:58
S05.S05_A_Caisson5_Level,12/2/2013 12:58,48.04239589,48.04239589,12/1/2013 12:58
S05.S05_A_Caisson5_Level,12/3/2013 12:58,48.14188029,48.14188029,12/2/2013 12:58
S05.S05_A_Caisson5_Level,12/4/2013 12:58,48.06653661,48.06653661,12/3/2013 12:58
S05.S05_A_Caisson5_Level,12/5/2013 12:58,48.04614838,48.04614838,12/4/2013 12:58
S05.S05_A_Caisson5_Level,12/6/2013 12:58,47.93360398,47.93360398,12/5/2013 12:58
S05.S05_A_Caisson5_Level,12/7/2013 12:58,47.97454774,47.97454774,12/6/2013 12:58
S05.S05_A_Caisson5_Level,12/8/2013 12:58,47.94141813,47.94141813,12/7/2013 12:58
S05.S05_A_Caisson5_Level,12/9/2013 12:58,47.90790491,47.90790491,12/8/2013 12:58
S05.S05_A_Caisson5_Level,12/10/2013 12:58,47.90396187,47.90396187,12/9/2013 12:58
S05.S05_A_Caisson5_Level,12/11/2013 12:58,44.91584692,44.91584692,12/10/2013 12:58
S05.S05_A_Caisson5_Level,12/12/2013 12:58,44.38268434,44.38268434,12/11/2013 12:58
S05.S05_A_Caisson5_Level,12/13/2013 12:58,47.90159483,47.90159483,12/12/2013 12:58
S05.S05_A_Caisson5_Level,12/14/2013 12:58,48.08850413,48.08850413,12/13/2013 12:58
S05.S05_A_Caisson5_Level,12/15/2013 12:58,48.01245787,48.01245787,12/14/2013 12:58
S05.S05_A_Caisson5_Level,12/16/2013 12:58,47.93913952,47.93913952,12/15/2013 12:58
S05.S05_A_Caisson5_Level,12/17/2013 12:58,47.89572541,47.89572541,12/16/2013 12:58
