TagName,DateTime,Value,vValue,StartDateTime,,Unit: °C
S03.S03_A_Temp,3/7/2021 13:42,13.12227053,13.12227053,3/6/2021 13:42,,
S03.S03_A_Temp,3/8/2021 13:42,13.10441046,13.10441046,3/7/2021 13:42,,
S03.S03_A_Temp,3/9/2021 13:42,13.25925981,13.25925981,3/8/2021 13:42,,
S03.S03_A_Temp,3/10/2021 13:42,12.36888024,12.36888024,3/9/2021 13:42,,
S03.S03_A_Temp,3/11/2021 13:42,13.28709267,13.28709267,3/10/2021 13:42,,
S03.S03_A_Temp,3/12/2021 13:42,13.27640776,13.27640776,3/11/2021 13:42,,
S03.S03_A_Temp,3/13/2021 13:42,13.38414484,13.38414484,3/12/2021 13:42,,
S03.S03_A_Temp,3/14/2021 14:42,13.42972914,13.42972914,3/13/2021 13:42,,
S03.S03_A_Temp,3/15/2021 14:42,13.37528673,13.37528673,3/14/2021 14:42,,
S03.S03_A_Temp,3/16/2021 14:42,13.37492254,13.37492254,3/15/2021 14:42,,
S03.S03_A_Temp,3/17/2021 14:42,13.36248662,13.36248662,3/16/2021 14:42,,
S03.S03_A_Temp,3/18/2021 14:42,13.44190345,13.44190345,3/17/2021 14:42,,
S03.S03_A_Temp,3/19/2021 14:42,13.51033599,13.51033599,3/18/2021 14:42,,
S03.S03_A_Temp,3/20/2021 14:42,13.48527135,13.48527135,3/19/2021 14:42,,
S03.S03_A_Temp,3/21/2021 14:42,13.52654351,13.52654351,3/20/2021 14:42,,
S03.S03_A_Temp,3/22/2021 14:42,13.76025681,13.76025681,3/21/2021 14:42,,
S03.S03_A_Temp,3/23/2021 14:42,13.50907816,13.50907816,3/22/2021 14:42,,
S03.S03_A_Temp,3/24/2021 14:42,13.50038841,13.50038841,3/23/2021 14:42,,
S03.S03_A_Temp,3/25/2021 14:42,13.44963438,13.44963438,3/24/2021 14:42,,
S03.S03_A_Temp,3/26/2021 14:42,13.51799297,13.51799297,3/25/2021 14:42,,
S03.S03_A_Temp,3/27/2021 14:42,13.56453983,13.56453983,3/26/2021 14:42,,
S03.S03_A_Temp,3/28/2021 14:42,13.61188152,13.61188152,3/27/2021 14:42,,
S03.S03_A_Temp,3/29/2021 14:42,13.65922321,13.65922321,3/28/2021 14:42,,
S03.S03_A_Temp,3/30/2021 14:42,13.65525739,13.65525739,3/29/2021 14:42,,
S03.S03_A_Temp,3/31/2021 14:42,13.88709858,13.88709858,3/30/2021 14:42,,
S03.S03_A_Temp,4/1/2021 14:42,14.09689978,14.09689978,3/31/2021 14:42,,
S03.S03_A_Temp,4/2/2021 14:42,14.18146755,14.18146755,4/1/2021 14:42,,
S03.S03_A_Temp,4/3/2021 14:42,14.05205943,14.05205943,4/2/2021 14:42,,
S03.S03_A_Temp,4/4/2021 14:42,14.10445948,14.10445948,4/3/2021 14:42,,
S03.S03_A_Temp,4/5/2021 14:42,14.11847442,14.11847442,4/4/2021 14:42,,
S03.S03_A_Temp,4/6/2021 14:42,14.13716747,14.13716747,4/5/2021 14:42,,
S03.S03_A_Temp,4/7/2021 14:42,14.27038462,14.27038462,4/6/2021 14:42,,
S03.S03_A_Temp,4/8/2021 14:42,14.39430353,14.39430353,4/7/2021 14:42,,
S03.S03_A_Temp,4/9/2021 14:42,14.5279311,14.5279311,4/8/2021 14:42,,
S03.S03_A_Temp,4/10/2021 14:42,14.5690989,14.5690989,4/9/2021 14:42,,
S03.S03_A_Temp,4/11/2021 14:42,14.65898538,14.65898538,4/10/2021 14:42,,
S03.S03_A_Temp,4/12/2021 14:42,14.68989334,14.68989334,4/11/2021 14:42,,
S03.S03_A_Temp,4/13/2021 14:42,14.79258688,14.79258688,4/12/2021 14:42,,
S03.S03_A_Temp,4/14/2021 14:42,14.70079736,14.70079736,4/13/2021 14:42,,
S03.S03_A_Temp,4/15/2021 14:42,14.5521291,14.5521291,4/14/2021 14:42,,
S03.S03_A_Temp,4/16/2021 14:42,14.4644761,14.4644761,4/15/2021 14:42,,
S03.S03_A_Temp,4/17/2021 14:43,14.43723395,14.43723395,4/16/2021 14:42,,
S03.S03_A_Temp,4/18/2021 14:43,14.45414175,14.45414175,4/17/2021 14:43,,
S03.S03_A_Temp,4/19/2021 14:43,14.46359381,14.46359381,4/18/2021 14:43,,
S03.S03_A_Temp,4/20/2021 14:43,14.43591178,14.43591178,4/19/2021 14:43,,
S03.S03_A_Temp,4/21/2021 14:43,14.57458679,14.57458679,4/20/2021 14:43,,
S03.S03_A_Temp,4/22/2021 14:43,14.69921053,14.69921053,4/21/2021 14:43,,
S03.S03_A_Temp,4/23/2021 14:43,14.84936326,14.84936326,4/22/2021 14:43,,
S03.S03_A_Temp,4/24/2021 14:43,15.05968834,15.05968834,4/23/2021 14:43,,
S03.S03_A_Temp,4/25/2021 14:43,15.19121984,15.19121984,4/24/2021 14:43,,
S03.S03_A_Temp,4/26/2021 14:43,15.22525147,15.22525147,4/25/2021 14:43,,
S03.S03_A_Temp,4/27/2021 14:43,15.44976076,15.44976076,4/26/2021 14:43,,
S03.S03_A_Temp,4/28/2021 14:43,15.39843128,15.39843128,4/27/2021 14:43,,
S03.S03_A_Temp,4/29/2021 14:43,15.6698481,15.6698481,4/28/2021 14:43,,
S03.S03_A_Temp,4/30/2021 14:43,15.61412997,15.61412997,4/29/2021 14:43,,
S03.S03_A_Temp,5/1/2021 14:43,15.69234244,15.69234244,4/30/2021 14:43,,
S03.S03_A_Temp,5/2/2021 14:43,15.84352323,15.84352323,5/1/2021 14:43,,
S03.S03_A_Temp,5/3/2021 14:43,15.92469977,15.92469977,5/2/2021 14:43,,
S03.S03_A_Temp,5/4/2021 14:43,15.90603856,15.90603856,5/3/2021 14:43,,
S03.S03_A_Temp,5/5/2021 14:43,15.87044982,15.87044982,5/4/2021 14:43,,
S03.S03_A_Temp,5/6/2021 14:43,14.36757707,14.36757707,5/5/2021 14:43,,
S03.S03_A_Temp,5/7/2021 14:43,15.89557303,15.89557303,5/6/2021 14:43,,
S03.S03_A_Temp,5/8/2021 14:43,16.05356469,16.05356469,5/7/2021 14:43,,
S03.S03_A_Temp,5/9/2021 14:43,8.868579661,8.868579661,5/8/2021 14:43,,
S03.S03_A_Temp,5/10/2021 14:43,16.2905449,16.2905449,5/9/2021 14:43,,
S03.S03_A_Temp,5/11/2021 14:43,16.26509181,16.26509181,5/10/2021 14:43,,
S03.S03_A_Temp,5/12/2021 14:43,16.24545967,16.24545967,5/11/2021 14:43,,
S03.S03_A_Temp,5/13/2021 14:43,16.34569105,16.34569105,5/12/2021 14:43,,
S03.S03_A_Temp,5/14/2021 14:43,16.37412999,16.37412999,5/13/2021 14:43,,
S03.S03_A_Temp,5/15/2021 14:43,16.44279917,16.44279917,5/14/2021 14:43,,
S03.S03_A_Temp,5/16/2021 14:43,16.47339491,16.47339491,5/15/2021 14:43,,
S03.S03_A_Temp,5/17/2021 14:43,16.59215202,16.59215202,5/16/2021 14:43,,
S03.S03_A_Temp,5/18/2021 14:43,16.56442853,16.56442853,5/17/2021 14:43,,
S03.S03_A_Temp,5/19/2021 14:43,16.57744108,16.57744108,5/18/2021 14:43,,
S03.S03_A_Temp,5/20/2021 14:43,16.58218027,16.58218027,5/19/2021 14:43,,
S03.S03_A_Temp,5/21/2021 14:43,16.64159586,16.64159586,5/20/2021 14:43,,
S03.S03_A_Temp,5/22/2021 14:43,16.74874173,16.74874173,5/21/2021 14:43,,
S03.S03_A_Temp,5/23/2021 14:43,16.71970721,16.71970721,5/22/2021 14:43,,
S03.S03_A_Temp,5/24/2021 14:43,16.98669984,16.98669984,5/23/2021 14:43,,
S03.S03_A_Temp,5/25/2021 14:43,16.97034703,16.97034703,5/24/2021 14:43,,
S03.S03_A_Temp,5/26/2021 14:43,16.89165161,16.89165161,5/25/2021 14:43,,
S03.S03_A_Temp,5/27/2021 14:43,16.87396803,16.87396803,5/26/2021 14:43,,
S03.S03_A_Temp,5/28/2021 14:43,17.03172111,17.03172111,5/27/2021 14:43,,
S03.S03_A_Temp,5/29/2021 14:43,16.99884824,16.99884824,5/28/2021 14:43,,
S03.S03_A_Temp,5/30/2021 14:43,17.03549463,17.03549463,5/29/2021 14:43,,
S03.S03_A_Temp,5/31/2021 14:43,17.13376118,17.13376118,5/30/2021 14:43,,
S03.S03_A_Temp,6/1/2021 14:43,17.18333404,17.18333404,5/31/2021 14:43,,
S03.S03_A_Temp,6/2/2021 14:43,17.13214924,17.13214924,6/1/2021 14:43,,
S03.S03_A_Temp,6/3/2021 14:43,17.09611822,17.09611822,6/2/2021 14:43,,
S03.S03_A_Temp,6/4/2021 14:43,17.23192108,17.23192108,6/3/2021 14:43,,
S03.S03_A_Temp,6/5/2021 14:43,17.30762726,17.30762726,6/4/2021 14:43,,
S03.S03_A_Temp,6/6/2021 14:43,17.31782924,17.31782924,6/5/2021 14:43,,
S03.S03_A_Temp,6/7/2021 14:43,17.37824865,17.37824865,6/6/2021 14:43,,
S03.S03_A_Temp,6/8/2021 14:43,17.38438182,17.38438182,6/7/2021 14:43,,
S03.S03_A_Temp,6/9/2021 14:43,17.37882559,17.37882559,6/8/2021 14:43,,
S03.S03_A_Temp,6/10/2021 14:43,17.40638331,17.40638331,6/9/2021 14:43,,
S03.S03_A_Temp,6/11/2021 14:43,17.44326304,17.44326304,6/10/2021 14:43,,
S03.S03_A_Temp,6/12/2021 14:43,17.48960473,17.48960473,6/11/2021 14:43,,
S03.S03_A_Temp,6/13/2021 14:43,17.61397828,17.61397828,6/12/2021 14:43,,
S03.S03_A_Temp,6/14/2021 14:43,17.58955085,17.58955085,6/13/2021 14:43,,
S03.S03_A_Temp,6/15/2021 14:43,17.68366819,17.68366819,6/14/2021 14:43,,
S03.S03_A_Temp,6/16/2021 14:44,17.67112182,17.67112182,6/15/2021 14:43,,
S03.S03_A_Temp,6/17/2021 14:44,17.77669529,17.77669529,6/16/2021 14:44,,
S03.S03_A_Temp,6/18/2021 14:44,17.83222517,17.83222517,6/17/2021 14:44,,
S03.S03_A_Temp,6/19/2021 14:44,17.83480386,17.83480386,6/18/2021 14:44,,
S03.S03_A_Temp,6/20/2021 14:44,17.76240522,17.76240522,6/19/2021 14:44,,
S03.S03_A_Temp,6/21/2021 14:44,17.8716703,17.8716703,6/20/2021 14:44,,
S03.S03_A_Temp,6/22/2021 14:44,17.8670805,17.8670805,6/21/2021 14:44,,
S03.S03_A_Temp,6/23/2021 14:44,17.8708782,17.8708782,6/22/2021 14:44,,
S03.S03_A_Temp,6/24/2021 14:44,18.07844065,18.07844065,6/23/2021 14:44,,
S03.S03_A_Temp,6/25/2021 14:44,18.20782203,18.20782203,6/24/2021 14:44,,
S03.S03_A_Temp,6/26/2021 14:44,18.35696707,18.35696707,6/25/2021 14:44,,
S03.S03_A_Temp,6/27/2021 14:44,18.35721027,18.35721027,6/26/2021 14:44,,
S03.S03_A_Temp,6/28/2021 14:44,18.52197433,18.52197433,6/27/2021 14:44,,
S03.S03_A_Temp,6/29/2021 14:44,18.7086544,18.7086544,6/28/2021 14:44,,
S03.S03_A_Temp,6/30/2021 14:44,18.86774516,18.86774516,6/29/2021 14:44,,
S03.S03_A_Temp,7/1/2021 14:44,18.80755939,18.80755939,6/30/2021 14:44,,
S03.S03_A_Temp,7/2/2021 14:44,18.93213542,18.93213542,7/1/2021 14:44,,
S03.S03_A_Temp,7/3/2021 14:44,18.83408119,18.83408119,7/2/2021 14:44,,
S03.S03_A_Temp,7/4/2021 14:44,19.12053177,19.12053177,7/3/2021 14:44,,
S03.S03_A_Temp,7/5/2021 14:44,19.32636773,19.32636773,7/4/2021 14:44,,
S03.S03_A_Temp,7/6/2021 14:44,19.33337483,19.33337483,7/5/2021 14:44,,
S03.S03_A_Temp,7/7/2021 14:44,19.57498082,19.57498082,7/6/2021 14:44,,
S03.S03_A_Temp,7/8/2021 14:44,19.74650418,19.74650418,7/7/2021 14:44,,
S03.S03_A_Temp,7/9/2021 14:44,19.88226897,19.88226897,7/8/2021 14:44,,
S03.S03_A_Temp,7/10/2021 14:44,20.00886681,20.00886681,7/9/2021 14:44,,
S03.S03_A_Temp,7/11/2021 14:44,19.88773913,19.88773913,7/10/2021 14:44,,
S03.S03_A_Temp,7/12/2021 14:44,19.99832701,19.99832701,7/11/2021 14:44,,
S03.S03_A_Temp,7/13/2021 14:44,20.03335851,20.03335851,7/12/2021 14:44,,
S03.S03_A_Temp,7/14/2021 14:44,20.12694521,20.12694521,7/13/2021 14:44,,
S03.S03_A_Temp,7/15/2021 14:44,20.25615626,20.25615626,7/14/2021 14:44,,
S03.S03_A_Temp,7/16/2021 14:44,20.37849696,20.37849696,7/15/2021 14:44,,
S03.S03_A_Temp,7/17/2021 14:44,20.38948637,20.38948637,7/16/2021 14:44,,
S03.S03_A_Temp,7/18/2021 14:44,20.50961711,20.50961711,7/17/2021 14:44,,
S03.S03_A_Temp,7/19/2021 14:44,20.42195179,20.42195179,7/18/2021 14:44,,
S03.S03_A_Temp,7/20/2021 14:44,20.36554269,20.36554269,7/19/2021 14:44,,
S03.S03_A_Temp,7/21/2021 14:44,20.37321594,20.37321594,7/20/2021 14:44,,
S03.S03_A_Temp,7/22/2021 14:44,20.38408732,20.38408732,7/21/2021 14:44,,
S03.S03_A_Temp,7/23/2021 14:44,20.38731611,20.38731611,7/22/2021 14:44,,
S03.S03_A_Temp,7/24/2021 14:44,20.02696237,20.02696237,7/23/2021 14:44,,
S03.S03_A_Temp,7/25/2021 14:44,20.20775378,20.20775378,7/24/2021 14:44,,
S03.S03_A_Temp,7/26/2021 14:44,20.62092545,20.62092545,7/25/2021 14:44,,
S03.S03_A_Temp,7/27/2021 14:44,20.25229967,20.25229967,7/26/2021 14:44,,
S03.S03_A_Temp,7/28/2021 14:44,20.07515516,20.07515516,7/27/2021 14:44,,
S03.S03_A_Temp,7/29/2021 14:44,20.70346282,20.70346282,7/28/2021 14:44,,
S03.S03_A_Temp,7/30/2021 14:44,20.64229003,20.64229003,7/29/2021 14:44,,
S03.S03_A_Temp,7/31/2021 14:44,20.49653214,20.49653214,7/30/2021 14:44,,
S03.S03_A_Temp,8/1/2021 14:44,20.40485978,20.40485978,7/31/2021 14:44,,
S03.S03_A_Temp,8/2/2021 14:44,20.49708865,20.49708865,8/1/2021 14:44,,
S03.S03_A_Temp,8/3/2021 14:44,20.17737927,20.17737927,8/2/2021 14:44,,
S03.S03_A_Temp,8/4/2021 14:44,19.96284011,19.96284011,8/3/2021 14:44,,
S03.S03_A_Temp,8/5/2021 14:44,20.37706885,20.37706885,8/4/2021 14:44,,
S03.S03_A_Temp,8/6/2021 14:44,20.75720849,20.75720849,8/5/2021 14:44,,
S03.S03_A_Temp,8/7/2021 14:44,20.44982131,20.44982131,8/6/2021 14:44,,
S03.S03_A_Temp,8/8/2021 14:44,20.28803905,20.28803905,8/7/2021 14:44,,
S03.S03_A_Temp,8/9/2021 14:44,20.24687508,20.24687508,8/8/2021 14:44,,
S03.S03_A_Temp,8/10/2021 14:44,20.37777935,20.37777935,8/9/2021 14:44,,
S03.S03_A_Temp,8/11/2021 14:44,20.30514017,20.30514017,8/10/2021 14:44,,
S03.S03_A_Temp,8/12/2021 14:44,20.33649861,20.33649861,8/11/2021 14:44,,
S03.S03_A_Temp,8/13/2021 14:44,20.25578815,20.25578815,8/12/2021 14:44,,
S03.S03_A_Temp,8/14/2021 14:44,20.28204361,20.28204361,8/13/2021 14:44,,
S03.S03_A_Temp,8/15/2021 14:45,20.39455978,20.39455978,8/14/2021 14:44,,
S03.S03_A_Temp,8/16/2021 14:45,20.28450653,20.28450653,8/15/2021 14:45,,
S03.S03_A_Temp,8/17/2021 14:45,20.56164646,20.56164646,8/16/2021 14:45,,
S03.S03_A_Temp,8/18/2021 14:45,21.14573578,21.14573578,8/17/2021 14:45,,
S03.S03_A_Temp,8/19/2021 14:45,20.56413717,20.56413717,8/18/2021 14:45,,
S03.S03_A_Temp,8/20/2021 14:45,20.68102813,20.68102813,8/19/2021 14:45,,
S03.S03_A_Temp,8/21/2021 14:45,21.08594835,21.08594835,8/20/2021 14:45,,
S03.S03_A_Temp,8/22/2021 14:45,20.59479692,20.59479692,8/21/2021 14:45,,
S03.S03_A_Temp,8/23/2021 14:45,12.73113093,12.73113093,8/22/2021 14:45,,
S03.S03_A_Temp,8/24/2021 14:45,19.77581599,19.77581599,8/23/2021 14:45,,
S03.S03_A_Temp,8/25/2021 14:45,20.4310452,20.4310452,8/24/2021 14:45,,
S03.S03_A_Temp,8/26/2021 14:45,20.34111703,20.34111703,8/25/2021 14:45,,
S03.S03_A_Temp,8/27/2021 14:45,20.40340148,20.40340148,8/26/2021 14:45,,
S03.S03_A_Temp,8/28/2021 14:45,20.45000076,20.45000076,8/27/2021 14:45,,
S03.S03_A_Temp,8/29/2021 14:45,20.48712232,20.48712232,8/28/2021 14:45,,
S03.S03_A_Temp,8/30/2021 14:45,20.36243278,20.36243278,8/29/2021 14:45,,
S03.S03_A_Temp,8/31/2021 14:45,20.0970407,20.0970407,8/30/2021 14:45,,
S03.S03_A_Temp,9/1/2021 14:45,20.06074965,20.06074965,8/31/2021 14:45,,
S03.S03_A_Temp,9/2/2021 14:45,20.06261219,20.06261219,9/1/2021 14:45,,
S03.S03_A_Temp,9/3/2021 14:45,19.93093442,19.93093442,9/2/2021 14:45,,
S03.S03_A_Temp,9/4/2021 14:45,20.00694346,20.00694346,9/3/2021 14:45,,
S03.S03_A_Temp,9/5/2021 14:45,20.06776841,20.06776841,9/4/2021 14:45,,
S03.S03_A_Temp,9/6/2021 14:45,20.00024325,20.00024325,9/5/2021 14:45,,
S03.S03_A_Temp,9/7/2021 14:45,20.187866,20.187866,9/6/2021 14:45,,
S03.S03_A_Temp,9/8/2021 14:45,20.2188659,20.2188659,9/7/2021 14:45,,
S03.S03_A_Temp,9/9/2021 14:45,20.12855357,20.12855357,9/8/2021 14:45,,
S03.S03_A_Temp,9/10/2021 14:45,20.04705097,20.04705097,9/9/2021 14:45,,
S03.S03_A_Temp,9/11/2021 14:45,20.06335038,20.06335038,9/10/2021 14:45,,
S03.S03_A_Temp,9/12/2021 14:45,19.96751443,19.96751443,9/11/2021 14:45,,
S03.S03_A_Temp,9/13/2021 14:45,19.93852899,19.93852899,9/12/2021 14:45,,
S03.S03_A_Temp,9/14/2021 14:45,19.96908213,19.96908213,9/13/2021 14:45,,
S03.S03_A_Temp,9/15/2021 14:45,19.82026141,19.82026141,9/14/2021 14:45,,
S03.S03_A_Temp,9/16/2021 14:45,19.83454621,19.83454621,9/15/2021 14:45,,
S03.S03_A_Temp,9/17/2021 14:45,19.81815974,19.81815974,9/16/2021 14:45,,
S03.S03_A_Temp,9/18/2021 14:45,19.80934846,19.80934846,9/17/2021 14:45,,
S03.S03_A_Temp,9/19/2021 14:45,19.67897689,19.67897689,9/18/2021 14:45,,
S03.S03_A_Temp,9/20/2021 14:45,19.60905093,19.60905093,9/19/2021 14:45,,
S03.S03_A_Temp,9/21/2021 14:45,19.56387698,19.56387698,9/20/2021 14:45,,
S03.S03_A_Temp,9/22/2021 14:45,19.54923238,19.54923238,9/21/2021 14:45,,
S03.S03_A_Temp,9/23/2021 14:45,19.49748211,19.49748211,9/22/2021 14:45,,
S03.S03_A_Temp,9/24/2021 14:45,19.66130994,19.66130994,9/23/2021 14:45,,
S03.S03_A_Temp,9/25/2021 14:45,19.80004057,19.80004057,9/24/2021 14:45,,
S03.S03_A_Temp,9/26/2021 14:45,19.77663332,19.77663332,9/25/2021 14:45,,
S03.S03_A_Temp,9/27/2021 14:45,19.63985128,19.63985128,9/26/2021 14:45,,
S03.S03_A_Temp,9/28/2021 14:45,19.63691514,19.63691514,9/27/2021 14:45,,
S03.S03_A_Temp,9/29/2021 14:45,19.54329732,19.54329732,9/28/2021 14:45,,
S03.S03_A_Temp,9/30/2021 14:45,19.48357764,19.48357764,9/29/2021 14:45,,
S03.S03_A_Temp,10/1/2021 14:45,19.49729904,19.49729904,9/30/2021 14:45,,
S03.S03_A_Temp,10/2/2021 14:45,19.44078376,19.44078376,10/1/2021 14:45,,
S03.S03_A_Temp,10/3/2021 14:45,19.57070944,19.57070944,10/2/2021 14:45,,
S03.S03_A_Temp,10/4/2021 14:45,19.56293656,19.56293656,10/3/2021 14:45,,
S03.S03_A_Temp,10/5/2021 14:45,19.50473191,19.50473191,10/4/2021 14:45,,
S03.S03_A_Temp,10/6/2021 14:45,19.34847588,19.34847588,10/5/2021 14:45,,
S03.S03_A_Temp,10/7/2021 14:45,19.13973373,19.13973373,10/6/2021 14:45,,
S03.S03_A_Temp,10/8/2021 14:45,18.99887849,18.99887849,10/7/2021 14:45,,
S03.S03_A_Temp,10/9/2021 14:45,18.94578334,18.94578334,10/8/2021 14:45,,
S03.S03_A_Temp,10/10/2021 14:45,18.88112761,18.88112761,10/9/2021 14:45,,
S03.S03_A_Temp,10/11/2021 14:45,18.91859346,18.91859346,10/10/2021 14:45,,
S03.S03_A_Temp,10/12/2021 14:45,18.875,18.875,10/11/2021 14:45,,
S03.S03_A_Temp,10/13/2021 14:45,18.875,18.875,10/12/2021 14:45,,
S03.S03_A_Temp,10/14/2021 14:46,18.875,18.875,10/13/2021 14:45,,
S03.S03_A_Temp,10/15/2021 14:46,18.875,18.875,10/14/2021 14:46,,
S03.S03_A_Temp,10/16/2021 14:46,18.875,18.875,10/15/2021 14:46,,
S03.S03_A_Temp,10/17/2021 14:46,18.875,18.875,10/16/2021 14:46,,
S03.S03_A_Temp,10/18/2021 14:46,18.875,18.875,10/17/2021 14:46,,
S03.S03_A_Temp,10/19/2021 14:46,18.67835565,18.67835565,10/18/2021 14:46,,
S03.S03_A_Temp,10/20/2021 14:46,18.18902054,18.18902054,10/19/2021 14:46,,
S03.S03_A_Temp,10/21/2021 14:46,6.960377528,6.960377528,10/20/2021 14:46,,
S03.S03_A_Temp,10/22/2021 14:46,17.94482988,17.94482988,10/21/2021 14:46,,
S03.S03_A_Temp,10/23/2021 14:46,18.43268182,18.43268182,10/22/2021 14:46,,
S03.S03_A_Temp,10/24/2021 14:46,8.445840937,8.445840937,10/23/2021 14:46,,
S03.S03_A_Temp,10/25/2021 14:46,-10.09495861,-10.09495861,10/24/2021 14:46,,
S03.S03_A_Temp,10/26/2021 14:46,-2.420683123,-2.420683123,10/25/2021 14:46,,
S03.S03_A_Temp,10/27/2021 14:46,7.592602721,7.592602721,10/26/2021 14:46,,
S03.S03_A_Temp,10/28/2021 14:46,18.19981229,18.19981229,10/27/2021 14:46,,
S03.S03_A_Temp,10/29/2021 14:46,18.68589268,18.68589268,10/28/2021 14:46,,
S03.S03_A_Temp,10/30/2021 14:46,18.71975659,18.71975659,10/29/2021 14:46,,
S03.S03_A_Temp,10/31/2021 14:46,18.57268399,18.57268399,10/30/2021 14:46,,
S03.S03_A_Temp,11/1/2021 14:46,18.50132309,18.50132309,10/31/2021 14:46,,
S03.S03_A_Temp,11/2/2021 14:46,18.78109959,18.78109959,11/1/2021 14:46,,
S03.S03_A_Temp,11/3/2021 14:46,13.12638324,13.12638324,11/2/2021 14:46,,
S03.S03_A_Temp,11/4/2021 14:46,19.00118203,19.00118203,11/3/2021 14:46,,
S03.S03_A_Temp,11/5/2021 14:46,18.84165666,18.84165666,11/4/2021 14:46,,
S03.S03_A_Temp,11/6/2021 14:46,18.74590155,18.74590155,11/5/2021 14:46,,
S03.S03_A_Temp,11/7/2021 13:46,18.67661688,18.67661688,11/6/2021 14:46,,
S03.S03_A_Temp,11/8/2021 13:46,18.6246088,18.6246088,11/7/2021 13:46,,
S03.S03_A_Temp,11/9/2021 13:46,18.93895745,18.93895745,11/8/2021 13:46,,
S03.S03_A_Temp,11/10/2021 13:46,18.70160274,18.70160274,11/9/2021 13:46,,
S03.S03_A_Temp,11/11/2021 13:46,18.57881817,18.57881817,11/10/2021 13:46,,
S03.S03_A_Temp,11/12/2021 13:46,18.5398418,18.5398418,11/11/2021 13:46,,
S03.S03_A_Temp,11/13/2021 13:46,18.29384369,18.29384369,11/12/2021 13:46,,
S03.S03_A_Temp,11/14/2021 13:46,18.10464329,18.10464329,11/13/2021 13:46,,
S03.S03_A_Temp,11/15/2021 13:46,10.22504756,10.22504756,11/14/2021 13:46,,
S03.S03_A_Temp,11/16/2021 13:46,9.19314078,9.19314078,11/15/2021 13:46,,
S03.S03_A_Temp,11/17/2021 13:46,9.508913801,9.508913801,11/16/2021 13:46,,
S03.S03_A_Temp,11/18/2021 13:46,16.60970313,16.60970313,11/17/2021 13:46,,
S03.S03_A_Temp,11/19/2021 13:46,16.67165484,16.67165484,11/18/2021 13:46,,
S03.S03_A_Temp,11/20/2021 13:46,17.4585604,17.4585604,11/19/2021 13:46,,
S03.S03_A_Temp,11/21/2021 13:46,17.34797061,17.34797061,11/20/2021 13:46,,
S03.S03_A_Temp,11/22/2021 13:46,17.31063697,17.31063697,11/21/2021 13:46,,
S03.S03_A_Temp,11/23/2021 13:46,17.272694,17.272694,11/22/2021 13:46,,
S03.S03_A_Temp,11/24/2021 13:46,17.12329675,17.12329675,11/23/2021 13:46,,
S03.S03_A_Temp,11/25/2021 13:46,17.25056981,17.25056981,11/24/2021 13:46,,
S03.S03_A_Temp,11/26/2021 13:46,17.44356903,17.44356903,11/25/2021 13:46,,
S03.S03_A_Temp,11/27/2021 13:46,17.01033342,17.01033342,11/26/2021 13:46,,
S03.S03_A_Temp,11/28/2021 13:46,16.76773883,16.76773883,11/27/2021 13:46,,
S03.S03_A_Temp,11/29/2021 13:46,16.72777923,16.72777923,11/28/2021 13:46,,
S03.S03_A_Temp,11/30/2021 13:46,9.864868947,9.864868947,11/29/2021 13:46,,
S03.S03_A_Temp,12/1/2021 13:46,9.197306212,9.197306212,11/30/2021 13:46,,
S03.S03_A_Temp,12/2/2021 13:46,16.96247812,16.96247812,12/1/2021 13:46,,
S03.S03_A_Temp,12/3/2021 13:46,17.18869065,17.18869065,12/2/2021 13:46,,
S03.S03_A_Temp,12/4/2021 13:46,17.27978301,17.27978301,12/3/2021 13:46,,
S03.S03_A_Temp,12/5/2021 13:46,17.34008557,17.34008557,12/4/2021 13:46,,
S03.S03_A_Temp,12/6/2021 13:46,17.09610062,17.09610062,12/5/2021 13:46,,
S03.S03_A_Temp,12/7/2021 13:46,16.18265577,16.18265577,12/6/2021 13:46,,
S03.S03_A_Temp,12/8/2021 13:46,12.82414467,12.82414467,12/7/2021 13:46,,
S03.S03_A_Temp,12/9/2021 13:46,16.75091652,16.75091652,12/8/2021 13:46,,
S03.S03_A_Temp,12/10/2021 13:46,16.79609514,16.79609514,12/9/2021 13:46,,
S03.S03_A_Temp,12/11/2021 13:46,16.75731871,16.75731871,12/10/2021 13:46,,
S03.S03_A_Temp,12/12/2021 13:46,16.76719913,16.76719913,12/11/2021 13:46,,
S03.S03_A_Temp,12/13/2021 13:47,16.77093064,16.77093064,12/12/2021 13:46,,
S03.S03_A_Temp,12/14/2021 13:47,16.73336683,16.73336683,12/13/2021 13:47,,
S03.S03_A_Temp,12/15/2021 13:47,16.66488359,16.66488359,12/14/2021 13:47,,
S03.S03_A_Temp,12/16/2021 13:47,16.59464134,16.59464134,12/15/2021 13:47,,
S03.S03_A_Temp,12/17/2021 13:47,16.55451737,16.55451737,12/16/2021 13:47,,
S03.S03_A_Temp,12/18/2021 13:47,16.50309439,16.50309439,12/17/2021 13:47,,
S03.S03_A_Temp,12/19/2021 13:47,16.50047396,16.50047396,12/18/2021 13:47,,
S03.S03_A_Temp,12/20/2021 13:47,16.50202195,16.50202195,12/19/2021 13:47,,
S03.S03_A_Temp,12/21/2021 13:47,16.46982946,16.46982946,12/20/2021 13:47,,
S03.S03_A_Temp,12/22/2021 13:47,16.3633523,16.3633523,12/21/2021 13:47,,
